lat,lon,wh,tt,qc,back,ws
-13.752539,145.92337,1.9958890279134116,11095.63964594585,1.0,10.755555000000001,8.883333841959635
-13.295245999999999,145.88956000000002,2.8294545953924004,11100.135410503559,1.0,9.671818,12.781817349520596
-13.783816,145.90819,2.2344445122612853,11105.555294415524,1.0,10.134445,11.111111111111109
-13.302242000000001,145.88911000000002,2.0320833524068203,11110.051068658715,1.0,10.391667,10.1858336130778
-13.783512,145.90578,2.023333443535699,11115.470948340642,1.0,10.401112,10.150000678168404
-13.295577999999999,145.88438,3.0050834019978843,11119.966719744649,1.0,10.260833,10.654998779296877
-13.776742,145.9061,1.5887777540418837,11125.38660005545,1.0,10.646666,9.272222730848524
-13.296234,145.88313,2.421500047047933,11129.882368435348,1.0,10.255833,10.673332214355467
-13.773373000000001,145.90582,1.603111161126031,11135.302248304077,1.0,11.131110000000001,7.561111450195312
-13.321475,145.89162,2.4372501373291016,11139.798009018125,1.25,10.53,9.690000534057617
-13.759537,145.91096000000002,1.556100082397461,11145.217885773838,1.0,10.801999,8.722000122070312
-13.296501999999998,145.88188,1.1505834261576335,11149.713647792472,1.0,11.975833,5.1491661071777335
-13.77392,145.90685,2.2017779880099826,11155.133526548536,1.0,10.065555999999999,11.359998914930555
-13.294229000000001,145.88258000000002,2.019833405812581,11159.629290635852,1.0,10.960834,8.159999847412111
-13.769239,145.91026000000002,2.33120002746582,11165.049170575174,1.0,10.330999,10.402000427246094
-13.285525,145.88159,2.906416893005371,11169.544929960268,1.75,9.739167,12.53916676839193
-13.760332,145.91496,1.7716668446858723,11174.964813106848,1.0,10.554445,9.601111518012154
-13.308009,145.8922,0.8962500095367432,11179.460573285896,1.5,11.635000999999999,5.998333613077801
-13.757639999999999,145.91736,1.6694445080227325,11184.88045132861,1.0,10.996667,8.034444173177084
-13.296754,145.88911000000002,1.6394166946411133,11189.376206009476,1.0,10.621666000000001,9.36250114440918
-13.766082999999998,145.91618,1.609222200181749,11194.79608468766,1.0,10.532223,9.682223002115883
-13.300717,145.89174,0.7249999841054281,11199.291841340231,1.0,12.724999,3.8183333079020176
-13.756182,145.92296000000002,0.7843333350287544,11204.711721080901,1.0,11.573334,6.1577779981825085
-13.283462,145.88551,2.0584166844685874,11209.207479398747,1.0,10.116667,11.174166361490883
-13.759611999999999,145.9194,2.2767779032389317,11214.627374292713,1.0,10.441111,10.008889092339409
-13.296427,145.88808999999998,0.6472727168690074,11219.123139580615,1.0,12.459091,4.225454503839666
-13.764028,145.91558999999998,1.41211117638482,11224.543028067152,1.6666666666666667,10.998889,8.025555080837673
-13.283301000000002,145.88147,1.5865000089009602,11229.038790935469,1.0,10.770833,8.832500457763672
-13.76801,145.91183,2.5494446224636502,11234.458679028423,1.3333333333333333,10.254444,10.678888956705727
-13.315660999999999,145.89215,2.295916716257731,11238.95444941768,1.0,10.695,9.101667404174805
-13.757835,145.91371,1.5508889092339408,11244.374329999764,1.0,10.652222,9.254445393880207
-13.32135,145.89189,1.4961665471394856,11248.870097686411,1.0,11.059166000000001,7.812499364217121
-13.756272000000001,145.9121,1.3283333248562283,11254.289975817017,1.0,10.997777000000001,8.028888278537327
-13.295360999999998,145.87984,1.3079167207082112,11258.78573498385,1.0,11.1658325,7.4416669209798165
-13.759473000000002,145.90977,1.192222383287218,11264.205618087704,1.0,11.42,6.6088888380262585
-13.306144,145.88441,0.8355384973379282,11268.701379123258,1.0,11.646923,5.950768690842849
-13.768626999999999,145.90755,0.7526666853162978,11274.12125711072,1.3333333333333333,12.23,4.62999979654948
-13.313296,145.89012,1.8814167976379397,11278.617020489726,1.5,10.290833000000001,10.5466677347819
-13.764057999999999,145.90811000000002,1.1815000534057618,11284.03690879877,1.0,11.68,5.8670001983642575
-13.318064999999999,145.89018000000002,1.1962502002716064,11288.532675261318,1.25,11.414166,6.6208330790201835
-13.772077,145.90511999999998,1.4201000213623047,11293.952552879033,1.0,11.135,7.546999359130861
-13.315303,145.89012,1.436166763305664,11298.448318323208,1.0,10.659165,9.227500915527344
-13.751429000000002,145.91322,0.7844000816345215,11303.868200412337,1.0,11.546999000000001,6.227999877929688
-13.300613,145.88541999999998,1.0405833721160889,11308.363955304192,2.25,11.2475,7.198333104451496
-13.764492,145.90898,1.2843334409925673,11313.783837267703,2.0,12.547777,4.158888922797309
-13.296189000000002,145.88481000000002,0.6866666475931803,11318.279593268497,1.25,11.591667,6.127499898274738
-13.7727,145.90858,1.5797778235541449,11323.699474062822,1.0,10.685555,9.134445190429688
-13.289404999999999,145.8843,0.4649091200395064,11328.195230607387,1.3333333333333333,12.704999,3.846666653951009
-13.771360000000001,145.9134,1.1177999496459958,11333.615112160007,1.0,11.377,6.7389999389648425
-13.295529,145.89,1.2455454739657317,11338.11087037571,1.818181818181818,11.088181500000001,7.711818348277699
-13.795960999999998,145.90729,0.9996666378445096,11343.530744729367,1.0,11.562222,6.185555352105035
-13.299726999999999,145.89189,0.9867500464121499,11348.02651849488,1.0,11.828334,5.4941666920979815
-13.773697,145.91232,0.4633999824523926,11353.44640223525,1.0,12.118,4.847999572753906
-13.274536999999999,145.8792,1.7086668014526367,11357.942164412128,1.5,10.450001,9.975834528605144
-13.782778,145.90474,1.4595557318793402,11363.362049917212,2.333333333333333,13.118888,3.7322222391764317
-13.503426999999999,145.8933,1.5849501609802246,11370.321400830813,2.363636363636364,27.469541999999997,4.729523794991629
-13.443188000000001,145.8786,1.8164999825613841,11378.857437403554,2.066666666666667,12.458666000000001,5.224666849772135
-13.697204999999999,145.93489,3.3784999847412114,11383.19336522663,2.7142857142857144,18.571426000000002,1.3657143456595284
-13.311706,145.88582,0.3978888723585341,11387.689114854593,1.1666666666666667,12.993333,3.4741665522257485
-13.706732,145.89453,1.4007273587313565,11393.517692552561,1.2727272727272727,11.42,6.686363220214844
-13.3244295,145.89255,1.3745454441417346,11397.60476215606,1.0,11.293636,7.013636502352628
-13.772469000000001,145.90915,0.7539000511169434,11403.024636016544,1.0,12.262999,4.6139999389648425
-13.277917,145.87877,1.4117499987284343,11407.520391860771,1.0,11.308333,6.957499821980793
-13.77614,145.9097,1.3018000602722168,11412.940273726836,1.0,11.261,7.120000457763672
-13.278328,145.88193,1.7124168078104656,11417.436028894495,1.0,10.928333,8.274166107177733
-13.760694,145.91685,1.7148888905843098,11422.855912463016,1.0,10.653333,9.248889499240454
-13.298108,145.89091000000002,1.794091137972745,11427.351667406492,1.818181818181818,10.94909,8.201817599209873
-13.764357999999998,145.91771,2.0378890567355685,11432.771544495869,1.0,10.231112,10.761110093858507
-13.382344,145.88173,3.4170769911545973,11438.101118950057,2.3846153846153846,9.428461,13.66461416391226
-13.708920499999998,145.93979,2.376571655273437,11442.68719920323,3.571428571428572,10.148572,11.067143031529017
-13.311967000000001,145.89494,1.4014167785644531,11447.182955307195,1.25,10.825,8.639167149861652
-13.75854,145.9174,1.027666727701823,11452.602842439874,1.0,11.213332000000001,7.276666429307727
-13.299691000000001,145.88799,2.4620834986368814,11457.098607311482,1.0,10.336666000000001,10.38249969482422
-13.526306,145.88138,1.5612942190731274,11464.36967830251,2.235294117647059,10.773529,8.827646592084099
-13.474108,145.95389,1.4766000747680663,11467.01430143707,1.0,10.981999,8.083999633789062
-13.765101000000001,145.91173,1.6311000823974608,11472.434142777056,1.0,10.433000999999999,10.03800048828125
-13.309292999999998,145.88951,1.4096666971842449,11476.929911732625,1.0,12.596665,4.0108334223429365
-13.7607975,145.91165,0.686400032043457,11482.349790852866,1.0,11.582999000000001,6.127999877929687
-13.290246,145.88072,2.9835001627604165,11486.845553686831,1.0,10.0441675,11.434167226155601
-13.765935,145.9083,1.7594001770019532,11492.265435605637,1.3,11.872,5.443999862670898
-13.291032000000001,145.88002,1.7032499313354492,11496.761198519467,1.0,10.8325,8.61250114440918
-13.761385999999998,145.91035,3.4213001251220705,11502.18108209907,1.0,9.242,14.339999389648435
-13.317632000000001,145.89027,2.2153334617614746,11506.676848928191,1.0,10.538333,9.659167607625326
-13.771092999999999,145.90823,1.756500244140625,11512.096724792476,1.0,10.375,10.245999908447263
-13.278957,145.87668,2.1328333218892417,11516.59248369383,2.0,10.234166,10.750832875569664
-13.752926,145.91696000000002,1.6353334850735135,11522.01237264198,1.0,11.072223,7.769999186197918
-13.279414000000001,145.87871,1.603750228881836,11526.508125919287,1.0,10.8775,8.452500661214192
-13.775274,145.90868,3.184600067138672,11531.928008156096,1.0,9.684,12.73699951171875
-13.291602,145.88445,1.4982501665751142,11536.423768393444,1.0,10.906666,8.349165598551433
-13.752037,145.91745,2.3157778845893007,11541.843652524598,1.0,10.391110000000001,10.188888549804688
-13.288228,145.8836,2.1245001157124843,11546.339405517581,1.0,10.1825,10.936667124430336
-13.770556,145.91138,3.1516002655029296,11551.759285951963,1.0,9.874,12.05199966430664
-13.3103895,145.89264,1.070750077565511,11556.255048195171,1.0,11.644167999999999,5.962500254313152
-13.754620000000001,145.92041,2.451000001695421,11561.674927159678,1.0,10.054444,11.398888481987846
-13.309331,145.89449,2.2531668345133458,11566.170685816633,1.0,10.4525,9.967501322428383
-13.752541,145.92293,2.604444291856554,11571.590573720427,1.0,10.070001,11.343332926432293
-13.289110999999998,145.88608,1.7052499453226726,11576.086333514551,1.0,10.79,8.762500762939451
-13.774847,145.91376,1.9655000686645507,11581.5062190032,1.0,10.29,10.549000549316409
-13.301785,145.89075,1.3020000457763672,11586.001986631942,1.0,11.401667999999999,6.6599998474121085
-13.758633999999999,145.918,0.9417778650919596,11591.421870348277,1.0,11.294444,7.007777743869357
-13.275025,145.87978,0.6416667302449545,11595.917627194256,1.5,12.254167,4.592499732971191
-13.578997,145.84343,2.3200589348288143,11890.873048534522,1.0,9.940588,11.809412339154413
-13.463574,145.82193,2.2245262547543176,11892.393968551069,1.0,10.183682000000001,10.933157669870477
-13.080444,145.04587,1.9467500448226929,11920.620736536104,1.0,10.707499499999999,9.057499885559082
-13.927802999999999,145.01102,1.3880000114440918,11922.141649045574,1.0,10.795,8.744999885559082
-13.513044,145.26462,1.8974002838134765,11937.4749958903,1.3,10.068999999999999,11.347000122070312
-13.491529000000002,145.22879,2.348619370233445,11938.995907514189,1.0,9.965715,11.719524565197172
-13.30655,145.11218,2.431583563486735,12000.93135062512,1.75,10.1275,11.13499959309896
-13.738075,145.09354,2.7829000473022463,12002.45227010995,1.0,9.847999999999999,12.144998931884766
-13.486916,145.41945,1.429650115966797,12017.785681468824,1.0,10.872,8.471999359130859
-13.494856,145.37712,0.9290477207728794,12019.306585282156,1.0,12.005714,5.088571457635789
-13.497525,145.79362,1.297100067138672,12034.640049415872,1.15,11.2515,7.1659996032714846
-13.489139000000002,145.75206,0.7721499919891357,12036.160954922148,1.0,12.551499,4.076499557495117
-13.090032,145.98012,0.8530000050862631,12053.015230531106,1.0,11.356667,6.803333282470702
-13.502316,145.18613,1.8746500015258791,12081.241977498372,1.2,14.889501000000001,2.2064998626708983
-13.55231,145.16907,2.095631850393195,12082.762899724356,2.5789473684210527,10.09421,11.25894727204975
-13.50455,145.56851,0.4179166952768962,12098.096339770278,1.4,11.9625,5.190499496459961
-13.496495000000001,145.5312,0.9434000015258788,12099.617248887807,1.3,11.269501,7.094499969482423
-13.524906,145.86862,0.5202799987792969,12115.739279657893,2.555555555555556,23.68926,5.223845848670373
-13.471879999999999,145.07533,1.1517857142857142,12145.350173007217,2.4285714285714284,14.969285999999999,2.9171425955636163
-13.506978,145.34293,2.2973001480102537,12161.552629647707,1.0,10.179999,10.947499847412107
-13.489504,145.30377,1.7782001495361328,12163.07354201083,1.0,10.6675,9.1989990234375
-13.502798,145.71986,2.403700065612793,12178.40701263654,1.0,10.0515,11.409499359130859
-13.497558999999999,145.68303,1.7304760160900297,12179.927925769189,1.0,10.688095,9.125714256649923
-13.896513,145.94406,2.7726001739501958,12195.261294270842,1.0,9.6,13.041999816894533
-13.1872835,145.93932,2.919142859322684,12196.782226898342,1.0,9.897142,11.967142377580915
-13.38839,145.15015,2.0993752479553223,12225.008992288276,1.0,10.374374000000001,10.247499465942383
-13.637642999999999,145.12233,1.9777142660958429,12226.529908537681,1.0,10.261429,10.653570992606026
-13.495619,145.49142,2.8681428091866628,12241.863328157724,1.0,9.6176195,12.978570847284224
-13.504564000000002,145.45425,2.6182381766183034,12243.384236937827,1.0,9.885715,12.008571079799108
-13.625622,145.86428999999998,1.298199971516927,12258.71753802566,1.0,11.554,6.212666320800781
-13.391449,145.83359,1.2169411603142233,12260.23844973363,1.0,11.264117,7.103529537425323
-13.149192000000001,145.0659,1.1522857121058874,12288.465209198816,1.0,10.951428,8.192856924874443
-13.899572000000001,145.04741,1.0468000411987304,12289.986133065679,1.0,11.567999,6.171999740600586
-13.508751,145.30325,2.2844283694312693,12305.319493685933,1.0,10.005713,11.575238182431177
-13.501055,145.27025,2.200750160217285,12306.840407949936,1.0,10.304999,10.496499633789062
-13.501786,145.68413,1.8882382710774737,12322.17386136387,1.4285714285714286,10.724283999999999,8.996666317894345
-13.494852999999999,145.64555,1.93385009765625,12323.69477197266,1.0,10.5485,9.6239990234375
-13.829032000000002,145.93675,0.8094286237444196,12339.028159771862,1.0,12.307142,4.487142835344587
-13.233251000000001,145.92451,1.320333480834961,12340.549083950205,1.0,10.802222,8.71888902452257
-13.34823,145.13255,1.6960001627604169,12368.77583893953,1.0,10.527999999999999,9.698001098632812
-13.702041,145.1169,1.2485000292460124,12370.296758144055,1.0,11.079166,7.740832646687824
-13.508415,145.45348,0.7041579296714381,12385.630161241314,1.15,11.8255,5.545499801635742
-13.505659,145.42226000000002,0.6671539453359749,12387.15107239738,1.809523809523809,16.611904,1.7152379353841145
-13.546184,145.82398999999998,0.6801765105303597,12402.484510342312,1.1666666666666667,11.618333999999999,6.032222323947482
-13.496224,145.80286,0.8404285794212705,12404.00542923566,1.0,11.591904,6.1038091750372026
-13.050588000000001,145.02245,1.15500005086263,12432.232201319575,1.0,12.286667,4.523333549499512
-13.998923999999999,145.00401000000002,1.6140000820159912,12433.753123372444,1.0,10.87,8.479999542236326
-13.498428,145.23093,2.0538000106811523,12449.08646174565,1.0,10.098499,11.241000366210935
-13.306776999999999,145.89406,0.7840909957885742,11367.858742881259,1.2727272727272727,10.940909,9.333636197176846
-13.786023000000002,145.91013,4.050000190734863,11373.278611507963,2.555555555555556,50.034440000000004,2.432499885559082
-13.281732,145.88353999999998,1.6314166386922198,11377.77437771268,1.0,11.157498,8.554167429606121
-13.784939999999999,145.90746000000001,1.458375096321106,11383.19426721645,2.333333333333333,50.925552,1.7212499380111694
-13.298256,145.88467,0.5443333387374878,11387.690041096987,1.0,12.570832000000001,4.517499923706055
-13.776947,145.9067,1.4183333714803057,11393.10992895809,1.0,10.991111,9.157777574327255
-13.762547,145.90923999999998,0.7011111577351888,11403.025589405275,1.0,12.455555,4.784444173177083
-13.296573,145.87993,1.3294166723887126,11407.521353609065,1.0,11.553332000000001,7.146666208902996
-13.681003,145.9008,1.162454605102539,11413.34994456282,1.2727272727272727,11.48909,7.376363580877131
-13.331803,145.89231999999998,1.7099999514493076,11417.43701051038,1.0,11.235455,8.272727272727273
-13.745669,145.91171,1.7254999160766602,11422.856887333644,1.0,10.949999,9.298999786376953
-13.298828,145.87956,1.7437500953674316,11427.352640878176,2.25,11.263332,8.174166997273764
-13.546085,145.88034,2.5016667683919267,11434.27109492248,2.0,10.235334,11.909333292643227
-13.551326999999999,145.91154,3.626444498697917,11438.472709368165,3.6666666666666665,9.648889,14.060000101725258
-13.704429999999999,145.93152,2.436875104904175,11442.688168922716,3.25,10.5525,10.7524995803833
-13.304916,145.88588000000001,1.329583485921224,11447.183912195293,1.0,11.083333,8.819167455037435
-13.767241,145.91212,0.9890000343322752,11452.603786530672,1.0,11.455999,7.487000274658202
-13.288545000000001,145.88551,2.4869168599446616,11457.099540429763,1.5,10.631667,10.456666946411133
-13.499045,145.8817,1.6050001032212202,11464.635058871849,2.411764705882353,11.042941,8.971176147460938
-13.479674,145.96118,1.4850001335144043,11467.01522915592,1.0,11.205,8.382499694824219
-13.767773000000002,145.91519,1.623888863457574,11472.435070459174,1.0,10.715555,10.151110331217447
-13.292276999999999,145.88701,1.3498334884643557,11476.93083731193,1.0,12.846667,4.043333371480307
-13.786617000000001,145.90485,0.6804444524976943,11482.350716798877,1.0,11.825556,6.285555521647137
-13.280579999999999,145.87958,2.9834168752034507,11486.846485143597,2.25,10.35,11.48666763305664
-13.765543,145.90988000000002,1.6847778956095378,11492.266372592732,1.0,12.122222,5.54888916015625
-13.302351999999999,145.88506,1.6387499173482258,11496.762140193985,1.0,11.131665,8.645833969116211
-13.767211999999999,145.90749,3.444000244140625,11502.182023403337,1.0,9.512222,14.563334147135414
-13.308225,145.88521,2.24233341217041,11506.677791748049,1.0,10.8175,9.78249994913737
-13.771889999999999,145.90498,1.698888990614149,11512.097673751765,1.3333333333333333,10.67111,10.315555996365015
-13.461927,145.87458999999998,1.9408234988941864,11518.1875157276,1.8823529411764703,10.810588000000001,9.814706241383274
-13.646070499999999,145.95273,1.564500093460083,11522.01335403655,1.0,11.29,8.077499389648438
-13.301735999999998,145.88106000000002,1.5363334019978838,11526.509089536316,1.0,11.174167,8.491666793823242
-13.750670999999999,145.91122,3.2017002105712886,11531.92897435619,1.3,9.969999000000001,12.87899932861328
-13.296394,145.87944,1.5765835444132488,11536.424729674542,1.0,11.229167,8.295000076293945
-13.690671,145.89574,2.265636444091797,11542.253311253799,1.2727272727272727,10.654546,10.37454570423473
-13.315899,145.88725,2.055727525190873,11546.340372524088,1.0,10.504546000000001,10.921818126331676
-13.756914000000002,145.90948,3.064000129699707,11551.760250217,1.0,10.165998,12.162000274658206
-13.311854,145.8864,1.0338334242502851,11556.256008526843,1.0,11.909165,6.0474993387858085
-13.776081,145.90527,2.4374446868896484,11561.675882302106,1.0,10.327778,11.567777845594618
-13.299423999999998,145.88445,2.2667500178019204,11566.17164186455,1.0,10.732499,10.090832392374674
-13.774857,145.91138,2.5030000686645506,11571.591517740884,1.0,10.327,11.569998931884765
-13.312057500000002,145.89516,1.7140833536783855,11576.087279188368,1.0,11.060833,8.900834401448568
-13.797543,145.9073,1.9075556861029732,11581.507148326997,1.0,10.554444,10.737777709960938
-13.290660999999998,145.8885,1.2352501551310222,11586.002919478304,1.0,11.66,6.792499542236327
-13.714342000000002,145.89523,0.9614001274108886,11591.872372278278,1.3,11.645,6.891999816894531
-13.334570999999999,145.90318,0.6901818622242321,11595.918580844223,1.818181818181818,12.560908999999999,4.543635975230824
-13.761816,145.91374,2.809400177001953,11601.338456796146,1.0,9.841999000000001,13.347998046875
-13.274972,145.8767,1.8416666984558103,11605.834215133103,1.0,10.873333,9.5799986521403
-13.762426000000001,145.91,1.5563000679016112,11611.254104311345,1.0,11.058000999999999,8.912001037597658
-13.309673000000002,145.88643000000002,2.0154169400533037,11615.749870077998,1.0,10.547500999999999,10.764166514078774
-13.769913,145.90532,1.7378002166748048,11621.169750117546,1.0,10.867,9.600000762939453
-13.300220000000001,145.88141000000002,1.842583497365316,11625.665514142078,1.0,10.835834,9.714999516805014
-13.6164,145.8793,0.7690768608680139,11632.12286836542,1.9230769230769231,12.158462,5.417691744290866
-13.382392000000001,145.9142,0.6374444431728787,11635.581179249451,1.3333333333333333,12.511111,4.62999979654948
-13.760866,145.91003,0.31120002269744873,11641.001044804605,1.0,13.722999999999999,2.986000061035156
-13.295569,145.88343999999998,1.9686667124430342,11645.496800996763,1.0,10.9975,9.129166920979818
-13.753391,145.91443,0.7434444957309299,11650.916687323179,1.0,12.261111,5.1566662258572045
-13.285839000000001,145.88216,1.0109166304270427,11655.412437842102,1.0,12.437499,4.7808332443237305
-13.502626999999999,145.89604,1.3259545239535244,11663.28454991401,2.636363636363636,11.325909,7.968181263316763
-13.763766,145.91415,1.331555684407552,11670.747956894596,1.0,11.724444,6.589999728732638
-13.292973499999999,145.88939,0.9174999396006266,11675.24371030453,1.0,12.343333,4.9900000890096035
-13.758521,145.91925,1.4193333519829645,11680.663595478089,1.0,11.327778,7.9444444444444455
-13.303871,145.8934,0.9509998957316079,11685.159357695402,1.0,17.714167,1.4191665649414062
-13.506932999999998,145.8996,1.1143000602722168,11693.051900544351,2.65,11.312999000000001,8.015499114990233
-13.624035999999998,145.89613,0.38650002479553225,11701.312283175193,1.3636363636363635,41.379090000000005,4.306999969482422
-13.540087,145.90163,1.2534445656670463,11707.39948209033,2.333333333333333,13.643332500000001,3.339999940660265
-13.575994,145.98737,0.2950000166893005,11710.410573007073,1.0,13.7,2.9800000190734863
-13.300123999999999,145.88786000000002,0.6584999958674113,11714.90629148882,2.0,12.4075,4.84499994913737
-13.760107000000001,145.91353999999998,0.8617777294582791,11720.326174989563,1.0,12.7711115,4.1788889567057295
-13.348204999999998,145.87856000000002,1.5516154949481669,11725.23884619906,1.2307692307692308,11.523076,7.289230346679687
-13.613235000000001,145.8935,1.6250910325483845,11731.059224191777,1.5454545454545454,11.689091000000001,8.26727225563743
-13.331659,145.89548,0.5868000030517578,11734.737590675639,1.0,16.019000000000002,1.7289999008178711
-13.765626000000001,145.90964,0.4741111331515842,11740.157466146837,1.0,13.504444,3.1766664716932507
-13.284618,145.87749,1.2001667022705078,11744.653225263444,1.0,11.509999,7.297499974568684
-13.766460999999998,145.9108,0.928300094604492,11750.07311222218,1.3,13.8220005,2.9130001068115234
-13.288846,145.88075,0.9905832608540852,11754.568870487934,1.0,12.033334,5.731666564941406
-13.689257000000001,145.90153999999998,0.7862999916076661,11760.438325412351,2.9,14.115,2.6529998779296875
-13.332783,145.90063,0.2492727366360751,11764.484521155571,2.1818181818181817,13.54909,3.1327271894975137
-13.773798999999999,145.91081,0.7929000377655029,11769.904391456921,1.3,12.127999,5.494999694824219
-13.297775,145.88966000000002,1.38172739202326,11774.400149558745,1.0,11.080909,8.829091852361506
-13.5632,145.88019,2.164000291090745,11781.203320646364,1.9230769230769231,10.646153,10.406153752253603
-13.386406,145.92484,2.4125003814697266,11784.315804545084,1.75,10.940000999999999,9.337499618530273
-13.772723999999998,145.91378999999998,1.9404445224338107,11789.735658315645,1.0,11.002222999999999,9.112221611870659
-13.282865,145.88398999999998,2.1480833689371743,11794.231421591694,1.0,10.824167999999998,9.75666618347168
-13.773446,145.91083,2.4092222849527998,11799.6513104022,1.3333333333333333,10.357777,11.456666734483507
-13.317801999999999,145.89417,0.9568333625793456,11804.147082474316,1.75,12.035,5.717500050862629
-13.766963,145.91218999999998,1.2082000732421876,11809.566962818277,2.5,11.148000999999999,8.58800048828125
-13.279618,145.87883,2.4665001233418784,11814.062724132758,1.0,10.889999000000001,9.519166310628256
-13.781104000000001,145.90607,1.7641113069322374,11819.482609009305,1.0,11.039999,8.975555419921875
-13.318576,145.89355,2.254250208536784,11823.978382884825,1.0,10.612499,10.52833366394043
-13.778217999999999,145.90607,1.9836667378743489,11829.398257147393,1.0,10.596666,10.585556030273438
-13.3049965,145.88716000000002,2.506500244140625,11833.894027250331,1.0,10.319167,11.600832621256508
-13.7569065,145.91257,3.495800018310547,11839.313908157903,2.2,9.787001,13.552000427246096
-13.30981,145.88718,2.62125015258789,11843.80967479563,1.5,10.589166,10.610832850138346
-13.701785999999998,145.89417,1.8489092046564275,11849.638251233846,1.2727272727272727,10.777273,9.92818173495206
-13.319953,145.88978999999998,2.530909451571378,11853.725323284923,1.0,10.096363,12.417272394353693
-13.755443,145.91081,2.0808000564575195,11859.145201406975,1.0,10.690999999999999,10.240999603271485
-13.289479,145.87749,2.581750233968099,11863.640962200403,1.0,10.156667,12.19499969482422
-13.769875,145.90549,2.3778003692626952,11869.060845365177,1.0,10.494000000000002,10.959999084472656
-13.299909,145.88127,2.0893335342407227,11873.556610680098,1.0,10.900001,9.48166529337565
-13.776489000000002,145.90372,2.9521001815795898,11878.976489836492,1.0,9.96,12.916999816894533
-13.301554999999999,145.88206,2.647083282470703,11883.47225491746,1.0,10.505,10.919166564941406
-13.755267000000002,145.9116,2.3435001373291016,11888.89213773146,1.3,10.283999,11.729000091552734
-13.300104999999999,145.88116000000002,2.4922309288611784,11893.387896029484,1.4615384615384617,10.149232000000001,12.221537663386414
-13.771460000000001,145.9047,1.9986001968383789,11898.807774197043,1.0,10.796,9.857999420166015
-13.299512,145.88141000000002,1.4967500368754072,11903.303535864563,1.0,11.45,7.5141671498616525
-13.771417999999999,145.90549,2.368899917602539,11908.723413013586,1.0,10.296,11.68499984741211
-13.3558035,145.88007,2.3058461409348707,11913.636085518072,1.2307692307692308,10.672307,10.30999990609976
-13.731939,145.9234,1.4425556394788954,11918.639060189185,1.0,10.907778,9.453332689073351
-13.311103,145.89015,1.3166666825612383,11923.134815065356,1.0,11.465,7.4550005594889335
-13.7752075,145.91154,1.9570001602172848,11928.554685655376,1.0,10.487,10.984999847412107
-13.294272,145.88821000000002,2.269909251819957,11933.050446240984,1.0,10.576364,10.65999950062145
-13.757266,145.92209,2.25,11938.470327289091,1.0,10.016666,12.708888583713106
-13.291332999999998,145.88734,1.9748334884643557,11942.966090600288,1.0,10.971665,9.22249984741211
-13.754989000000002,145.91916,2.225111219618056,11948.385978280527,1.0,10.562222,10.711111280653213
-13.279129999999999,145.87965,1.7659168243408203,11952.88173748252,1.0,10.769999499999999,9.95416577657064
-13.77065,145.90854,1.3201001167297364,11958.301623119203,1.0,11.278001,8.122000122070313
-13.303267000000002,145.88548,1.4889231461745045,11962.7973916739,1.0,11.052307,8.93230731670673
-13.770391,145.9052,1.8576002120971682,11968.217271009671,1.0,11.011,9.082000732421877
-13.318143,145.88814,1.873666763305664,11972.713042790912,1.0,10.926666,9.385833740234377
-13.765923999999998,145.90555,1.2305999755859376,11978.132920236094,1.0,11.428999000000001,7.5840003967285154
-13.294841,145.87798999999998,1.0229167938232422,11982.628684579366,2.75,13.698332999999998,3.7658335367838536
-13.747357000000001,145.91273,0.6411000251770019,11988.048572680436,1.0,15.398999,2.235999870300293
-13.306498999999999,145.88347,0.4291538825401893,11992.544332661424,1.0,12.408462,4.83923105093149
-13.763945000000001,145.90704,1.1670001029968262,11997.96421332465,1.0,11.653999,6.8180000305175765
-13.288793,145.87871,2.67258358001709,12002.459970107837,1.0,10.498334,10.94249979654948
-13.755297,145.91122,1.8621002197265624,12007.879856119795,1.0,10.775999,9.931999969482424
-13.351842000000001,145.88081,0.9727858134678432,12012.76274230634,1.2142857142857142,11.940714999999999,6.000714438302176
-13.74683,145.91586,1.3268889321221249,12017.79549543464,1.0,11.256666000000001,8.196666293674046
-13.307294,145.8886,0.8541667461395264,12022.291249962342,1.0,12.836667,4.053333282470703
-13.768108999999999,145.91,0.3694444762335883,12027.711125719361,1.0,12.566666,4.53000005086263
-13.309626999999999,145.89165,1.7745834986368816,12032.206886272654,1.0,11.088333,8.80250104268392
-13.775314999999999,145.90881000000002,1.0232221815321179,12037.62676442338,1.0,11.504444,7.316666497124566
-13.294942,145.88545,0.9327500661214192,12042.122530255727,1.0,12.861667,4.014166831970215
-13.770518,145.9103,0.8965001106262207,12047.542414152926,1.0,11.671,6.76500015258789
-13.275924,145.87714,0.7563333511352539,12052.038173718398,1.0,12.509167,4.637499809265137
-13.771963000000001,145.909,0.5465000152587891,12057.45806068253,1.3,11.934000000000001,5.978999710083008
-13.278675,145.87646,1.1332499980926514,12061.953821056988,1.0,11.635833,6.872499465942383
-13.584779000000001,145.87874,0.8737857001168388,12068.658197015031,2.2857142857142856,11.940714,5.992142813546318
-13.405842000000002,145.92346,1.3712501525878906,12071.869496640791,1.0,11.8375,6.261249542236327
-13.768560999999998,145.9075,0.7591111395094129,12077.289351831749,1.0,13.104444,3.7677777608235683
-13.302518,145.88222,1.8285001118977864,12081.785116871013,3.5,11.607499,7.045000076293945
-13.770632,145.90535,0.8718889024522569,12087.204996302724,1.0,12.606667,4.5311109754774295
